pix_x	pix_y	Flag
143	26	1
144	0	1
144	1	1
144	2	1
144	3	1
144	4	1
144	5	1
144	6	1
144	7	1
144	8	1
144	9	1
144	10	1
144	11	1
144	12	1
144	13	1
144	14	1
144	15	1
144	16	1
144	17	1
144	18	1
144	19	1
144	20	1
144	21	1
144	22	1
144	23	1
144	24	1
145	0	1
145	1	1
145	2	1
145	3	1
145	4	1
145	5	1
145	6	1
145	7	1
145	8	1
145	9	1
145	10	1
145	11	1
145	12	1
145	13	1
145	14	1
145	15	1
145	16	1
145	17	1
145	18	1
145	19	1
145	20	1
145	21	1
146	0	1
146	1	1
146	2	1
146	3	1
146	4	1
146	5	1
146	6	1
146	7	1
146	8	1
146	9	1
146	10	1
146	11	1
146	12	1
146	13	1
146	14	1
146	15	1
146	16	1
146	17	1
146	18	1
147	0	1
147	1	1
147	2	1
147	3	1
147	4	1
147	5	1
147	6	1
147	7	1
147	8	1
147	9	1
147	10	1
147	11	1
147	12	1
147	13	1
148	3	1
